10	20	1.13509	0.00000
20	30	0.83817	0.59594
30	40	0.12896	0.00000
40	50	1.00000	0.00000
50	60	0.15503	0.65238
60	70	0.06620	10.59925
70	80	0.05950	1.81955
80	100	0.43816	0.42819
100	120	0.03896	0.30241
120	135	0.22856	0.25016
135	150	0.18397	0.15443
150	160	0.07859	0.83443
160	185	0.23360	0.28585
185	210	0.23518	0.76254
210	230	9.12252	1958.26771
230	250	0.03146	0.49087
250	270	0.22128	5.34680
270	300	0.32181	0.00518
300	330	0.32596	0.00856
330	350	0.37814	0.02913
350	370	0.55450	0.23313
370	390	0.31116	0.07350
390	420	0.26620	0.10946
420	500	0.30175	0.23294
