10	20	1.68623	13.21166
20	30	0.23125	1.19193
30	40	0.93577	0.00000
40	50	1.00000	0.00000
50	60	0.24429	0.30275
60	70	0.42944	0.54651
70	80	0.02601	23.72231
80	100	0.70489	0.53449
100	120	0.24555	0.24106
120	135	0.81042	1.95987
135	150	0.11759	0.64592
150	160	0.04408	0.48064
160	185	0.54915	0.90524
185	210	3.63900	696.80666
210	230	2.58597	63.65419
230	250	1.55228	2.85249
250	270	1.05436	0.06820
270	300	0.01234	0.09022
300	330	0.05846	0.06892
330	350	0.26429	1.32147
350	370	0.23399	0.17630
370	390	0.12441	0.16045
390	420	0.17404	0.15011
420	500	0.20138	0.14223
