10	20	1.13509	0.00000
20	30	0.75278	0.43368
30	40	0.75947	0.00000
40	50	1.00000	0.00000
50	60	0.76275	1.29673
60	70	0.03128	21.93448
70	80	0.08727	1.10032
80	100	0.18769	0.82532
100	120	0.27949	0.23655
120	135	0.05833	0.46098
135	150	0.15347	0.20827
150	160	0.25593	0.25823
160	185	0.36012	0.31670
185	210	0.25100	0.95107
210	230	1.73821	373.19796
230	250	0.25589	0.41401
250	270	1.23237	1.55614
270	300	0.32326	0.00524
300	330	0.32454	0.00861
330	350	0.36303	0.02857
350	370	0.54725	0.23039
370	390	0.20992	0.06611
390	420	0.20598	0.10819
420	500	0.18862	0.20859
