10	20	0.98979	0.00000
20	30	0.42978	0.75915
30	40	1.28597	0.00000
40	50	1.00000	0.00000
50	60	0.16653	0.90293
60	70	0.32057	0.33961
70	80	2.63301	62.80906
80	100	0.17362	0.69112
100	120	0.31905	0.25326
120	135	0.38178	0.30214
135	150	0.21946	0.24907
150	160	0.33279	0.24532
160	185	0.21352	0.58231
185	210	1.49593	9.33575
210	230	0.09781	0.60793
230	250	0.45708	3.02008
250	270	0.74140	0.62095
270	300	0.12455	0.00708
300	330	0.11870	0.01110
330	350	0.13349	0.02579
350	370	0.15968	0.04703
370	390	0.08879	0.29140
390	420	0.07191	0.12989
420	500	1.01461	20.28073
