10	20	0.67792	1.34246
20	30	1.21887	1.77830
30	40	0.85117	   -nan
40	50	1.00000	0.00000
50	60	0.70365	8.68277
60	70	0.34688	1.38828
70	80	0.63988	1.64672
80	100	0.44214	0.56143
100	120	0.14768	0.24147
120	135	0.61624	0.63069
135	150	1.38208	4.89883
150	160	1.22734	3.66675
160	185	0.65631	0.77624
185	210	0.30010	0.37340
210	230	0.25751	0.17854
230	250	0.57130	0.22474
250	270	0.70990	0.16981
270	300	0.03273	0.05947
300	330	0.07446	1.16261
330	350	0.14772	0.32881
350	370	0.26725	0.56999
370	390	0.14580	0.40704
390	420	0.14208	0.94203
420	500	0.03828	0.34150
