10	20	0.98979	0.00000
20	30	0.47694	2.07244
30	40	0.39087	0.00000
40	50	1.00000	0.00000
50	60	0.53940	0.39866
60	70	0.90728	0.06919
70	80	3.14104	74.36904
80	100	0.27822	0.47531
100	120	0.20278	0.22491
120	135	0.39300	0.21178
135	150	0.12648	0.42035
150	160	0.14347	0.32031
160	185	0.26269	0.35155
185	210	0.29433	2.62875
210	230	0.23743	0.60133
230	250	0.04199	1.16238
250	270	0.89288	0.51733
270	300	0.14354	0.00766
300	330	0.15442	0.01095
330	350	0.15659	0.02983
350	370	0.05228	0.11024
370	390	0.24584	0.18417
390	420	0.20654	0.15377
420	500	0.72067	14.76641
