10	20	0.14332	0.27843
20	30	0.51692	0.23297
30	40	0.57978	0.00000
40	50	1.00000	0.00000
50	60	0.14215	2.18822
60	70	0.25821	9.99289
70	80	3.39262	38.73519
80	100	0.92327	1.45847
100	120	0.56404	1.13869
120	135	0.13003	0.28994
135	150	0.28838	0.32104
150	160	0.41577	0.56157
160	185	1.31978	1.56802
185	210	0.55248	1.03773
210	230	0.19767	1.37813
230	250	0.48521	0.37783
250	270	1.54344	1.31297
270	300	0.08968	0.01828
300	330	0.06024	0.04270
330	350	0.11108	0.08681
350	370	0.04817	0.15587
370	390	0.02579	0.11384
390	420	0.24613	2.20087
420	500	0.23373	0.67310
