10	20	0.13139	0.00000
20	30	0.01569	1.65226
30	40	1.01804	0.00000
40	50	1.00000	0.00000
50	60	1.29565	9.29287
60	70	0.50885	1.78375
70	80	0.57542	0.23118
80	100	0.08817	1.13032
100	120	0.28137	0.24783
120	135	0.12115	0.57996
135	150	1.44810	25.23350
150	160	4.12355	127.01965
160	185	0.13487	0.93078
185	210	0.18452	0.20744
210	230	0.32177	0.24164
230	250	0.27037	1.17159
250	270	0.68895	0.19675
270	300	0.30518	0.00224
300	330	0.31157	0.00351
330	350	0.31982	0.00855
350	370	0.33396	0.02548
370	390	0.32834	0.04872
390	420	0.31942	0.06058
420	500	0.19729	0.27556
