10	20	0.94851	1.84933
20	30	3.66195	35.52163
30	40	0.83383	   -nan
40	50	1.00000	0.00000
50	60	2.65455	22.95700
60	70	0.36384	1.27656
70	80	0.64906	0.55411
80	100	0.27587	0.75038
100	120	0.20463	0.27557
120	135	0.21928	0.66178
135	150	0.83310	3.17031
150	160	0.18502	1.19773
160	185	0.06318	5.84885
185	210	0.31679	0.28809
210	230	0.07435	0.27042
230	250	0.40714	0.22940
250	270	0.40965	0.32341
270	300	0.00535	0.12661
300	330	0.09768	1.51563
330	350	0.09002	0.21279
350	370	0.05527	0.20317
370	390	0.28217	0.68586
390	420	0.66737	1.31461
420	500	0.11698	0.39681
