10	20	0.62813	0.43132
20	30	0.04208	0.54597
30	40	0.53033	0.00000
40	50	1.00000	0.00000
50	60	0.83097	0.83419
60	70	0.85542	3.19832
70	80	1.35393	15.70995
80	100	0.83786	0.61524
100	120	0.81462	1.04997
120	135	0.61731	0.37916
135	150	0.30274	0.83443
150	160	0.17866	1.35482
160	185	1.29186	1.57451
185	210	0.35788	0.75004
210	230	0.34450	2.77236
230	250	0.27540	0.30207
250	270	0.03693	23.25738
270	300	0.05279	0.01287
300	330	0.07465	0.02659
330	350	0.12937	0.08337
350	370	0.03749	0.27150
370	390	0.10826	0.11554
390	420	1.12730	9.61062
420	500	0.59374	1.31216
