10	20	1.19629	0.00000
20	30	0.03773	1.46055
30	40	0.93928	0.00000
40	50	1.00000	0.00000
50	60	0.38903	0.21911
60	70	2.13140	25.53291
70	80	0.67104	5.67958
80	100	0.08303	0.36914
100	120	0.16140	0.19922
120	135	0.15643	0.66049
135	150	0.52920	0.73957
150	160	0.18589	0.25071
160	185	0.65972	0.75640
185	210	9.83100	1882.43128
210	230	4.17257	102.69037
230	250	0.36543	1.76401
250	270	0.05658	0.39637
270	300	0.06194	0.05121
300	330	0.02737	0.04694
330	350	0.09745	0.52197
350	370	0.07369	0.14355
370	390	0.07447	0.10856
390	420	0.06599	0.25430
420	500	0.11682	0.13467
