10	20	2.59859	0.00000
20	30	0.18891	0.57474
30	40	0.73792	0.00000
40	50	1.00000	0.00000
50	60	0.98147	0.89953
60	70	0.28250	10.07991
70	80	3.38215	38.61739
80	100	0.29543	1.18410
100	120	0.40638	0.79256
120	135	0.15692	0.25662
135	150	0.99462	0.45011
150	160	0.54711	0.61028
160	185	0.95506	1.23763
185	210	0.37539	0.77741
210	230	0.02755	5.98447
230	250	0.37107	0.34196
250	270	0.53707	0.73859
270	300	0.06687	0.01550
300	330	0.06295	0.03435
330	350	0.10693	0.08131
350	370	0.02184	0.39801
370	390	0.01369	1.17401
390	420	0.97998	8.36393
420	500	0.30272	0.84568
