10	20	0.70571	0.67710
20	30	2.13917	12.90666
30	40	0.79891	   -nan
40	50	1.00000	0.00000
50	60	0.61051	1.47194
60	70	0.45440	0.79979
70	80	1.21944	0.68940
80	100	0.36994	0.62840
100	120	0.20477	0.24892
120	135	0.10396	0.58840
135	150	0.51940	2.62884
150	160	0.38494	1.37955
160	185	0.30658	1.84794
185	210	0.44248	0.25761
210	230	0.03616	0.43500
230	250	0.15366	0.39740
250	270	0.87554	0.09963
270	300	0.01764	0.04933
300	330	0.08605	1.33851
330	350	0.16790	0.37057
350	370	0.23545	0.49518
370	390	0.10004	0.43055
390	420	0.04317	0.39408
420	500	0.11360	0.48274
