20	30	0.58122	0.30490
30	40	0.73792	0.00000
40	50	1.00000	0.00000
50	60	0.80541	0.46866
60	70	0.97972	3.15753
70	80	0.61165	1.15587
80	100	0.80618	1.27374
100	120	0.62626	0.84977
120	135	0.24582	0.28024
135	150	0.21227	0.46884
150	160	0.19246	0.46138
160	185	0.29769	0.85457
185	210	0.55631	1.07812
210	230	1.44951	7.64795
230	250	0.63915	0.43136
250	270	0.20529	4.48999
270	300	0.06745	0.01469
300	330	0.10380	0.03243
330	350	0.11275	0.07577
350	370	0.08446	0.19390
370	390	0.09903	0.11560
390	420	1.07896	9.19823
420	500	0.32235	0.77064
