10	20	0.13139	0.00000
20	30	0.22581	0.22040
30	40	0.68566	0.00000
40	50	1.00000	0.00000
50	60	1.22102	8.79422
60	70	0.50885	1.78375
70	80	0.07543	1.09309
80	100	0.43296	0.50572
100	120	0.19115	0.27894
120	135	0.29314	0.25883
135	150	3.16546	54.96100
150	160	1.49401	46.15254
160	185	0.19362	0.81745
185	210	0.15811	0.18300
210	230	0.28385	0.26835
230	250	1.11715	1.74003
250	270	0.82464	0.13568
270	300	0.33167	0.00229
300	330	0.34182	0.00359
330	350	0.34172	0.00874
350	370	0.37215	0.02617
370	390	0.31736	0.04858
390	420	0.32091	0.06031
420	500	0.24181	0.27996
