30	40	1.05832	0.00000
40	50	1.02940	0.04729
50	60	0.58271	0.57031
60	70	0.10515	0.43827
70	80	0.55601	1.35041
80	100	0.49622	0.17792
100	120	0.27109	0.29719
120	135	0.15612	0.33012
135	150	0.52229	0.99229
150	160	0.35235	0.17340
160	185	0.79226	5.66209
185	210	0.03014	0.07063
210	230	0.21739	0.31614
