10	20	0.68441	0.38712
20	30	2.12259	94.39032
30	40	0.11108	0.63133
40	50	0.61944	0.78855
50	60	0.09994	0.12564
60	70	0.07964	1.36617
70	80	0.14961	0.29444
80	100	0.41276	0.84361
100	120	0.24235	0.08903
120	135	1.16635	7.43766
135	150	0.20666	0.05679
150	160	0.15461	0.05222
160	185	0.18870	0.09695
185	210	0.24893	0.06437
210	230	0.23523	0.00056
230	250	0.25309	0.00104
250	270	0.26473	0.00171
