10	20	0.28811	0.00384
20	30	0.26990	0.00250
30	40	0.25430	0.00215
40	50	0.24720	0.00207
50	60	0.25367	0.00215
60	70	0.25327	0.00224
70	80	0.25399	0.00237
80	100	0.25315	0.00257
100	120	0.26335	0.00222
120	135	0.26455	0.00285
135	150	0.26417	0.00425
150	160	0.27529	0.00594
160	185	0.29552	0.01036
185	210	0.27999	0.00855
210	230	0.27132	0.01374
230	250	0.32360	0.03831
250	270	0.31539	0.05045
270	300	0.26110	0.05962
300	330	0.31531	0.14201
330	350	1.09293	2.31435
350	370	0.29991	0.87059
370	390	0.30811	0.93085
