10	20	0.00339	0.00513
20	30	0.01261	0.00588
30	40	0.00618	0.00730
40	50	0.00393	0.01849
50	60	0.01592	0.02010
60	70	0.00605	0.01065
70	80	0.01507	0.01525
80	100	0.03801	0.02814
100	120	0.02413	0.01217
120	135	0.00586	0.02205
135	150	0.00652	0.02331
150	160	0.00799	0.02156
160	185	0.05510	0.14335
185	210	0.02165	0.07109
210	230	0.05618	0.12410
230	250	0.05048	0.06424
250	270	0.01727	0.12648
270	300	0.07430	0.09966
300	330	0.08273	0.14666
330	350	0.55628	4.48647
350	370	0.39329	0.32903
370	390	0.17492	0.81484
