10	20	0.00412	0.02428
20	30	0.02118	0.00850
30	40	0.04068	0.02837
40	50	0.01665	0.01217
50	60	0.00834	0.02497
60	70	0.01412	0.02281
70	80	0.01534	0.01297
80	100	0.06282	0.06674
100	120	0.04556	0.00859
120	135	0.05039	0.00847
135	150	0.06986	0.01349
150	160	0.08895	0.01962
160	185	0.03692	0.03713
185	210	0.09063	0.01395
210	230	0.15297	0.04995
230	250	0.07344	0.12024
250	270	0.10970	0.04375
270	300	0.20483	0.08573
300	330	0.03308	0.10256
330	350	0.42112	0.21290
350	370	1.75360	30.27273
370	390	1.92757	4.66875
