10	20	0.01513	0.00768
20	30	0.00423	0.01016
30	40	0.02015	0.05251
40	50	0.01098	0.01402
50	60	0.00944	0.01455
60	70	0.01742	0.01152
70	80	0.01819	0.04628
80	100	0.00690	0.01449
100	120	0.00716	0.02443
120	135	0.01390	0.04161
135	150	0.06429	0.12727
150	160	0.01165	0.01841
160	185	0.03308	0.06283
185	210	0.05550	0.07926
210	230	0.01661	0.15617
230	250	0.00569	0.09790
250	270	0.10617	0.90875
270	300	0.05719	0.16140
300	330	0.29248	0.43668
330	350	0.11519	0.50813
350	370	0.34818	0.76582
370	390	1.50268	3.24919
