10	20	0.13650	0.03377
20	30	0.14607	0.01270
30	40	0.11583	0.00418
40	50	0.12292	0.00297
50	60	0.13172	0.00245
60	70	0.14231	0.00220
70	80	0.15423	0.00212
80	100	0.16669	0.00212
100	120	0.18133	0.00159
120	135	0.20113	0.00185
135	150	0.21760	0.00264
150	160	0.22344	0.00320
160	185	0.23709	0.00481
185	210	0.24960	0.00412
210	230	0.27288	0.00687
230	250	0.28308	0.01317
250	270	0.26452	0.01924
270	300	0.31126	0.04068
300	330	0.27592	0.06141
330	350	0.17572	0.13307
350	370	0.17973	0.72079
370	390	0.18589	0.35601
