10	20	0.00129	0.00771
20	30	0.00569	0.00910
30	40	0.02367	0.01176
40	50	0.00974	0.01364
50	60	0.01648	0.01168
60	70	0.01398	0.01101
70	80	0.01403	0.01121
80	100	0.01171	0.01697
100	120	0.00439	0.01863
120	135	0.01809	0.01845
135	150	0.04916	0.14894
150	160	0.01908	0.03662
160	185	0.00053	0.08088
185	210	0.02502	0.03407
210	230	0.04885	0.05478
230	250	0.03835	0.06399
250	270	0.06527	0.16044
270	300	0.15558	0.28926
300	330	0.08082	0.32629
330	350	0.05050	0.24093
350	370	0.19682	0.29794
370	390	0.30078	0.89843
