10	20	0.02142	0.00804
20	30	0.01070	0.00680
30	40	0.04522	0.03206
40	50	0.00548	0.04967
50	60	0.03534	0.02988
60	70	0.04271	0.01585
70	80	0.00556	0.01914
80	100	0.01715	0.07216
100	120	0.02401	0.00951
120	135	0.01984	0.01043
135	150	0.05608	0.01191
150	160	0.06367	0.01494
160	185	0.08016	0.01978
185	210	0.06275	0.01208
210	230	0.14141	0.04648
230	250	0.08821	0.06040
250	270	0.04543	0.07891
270	300	0.07242	0.06733
300	330	0.03923	0.11030
330	350	0.07021	0.24636
350	370	1.40333	24.15184
370	390	1.06691	2.66664
