10	20	0.00612	0.00769
20	30	0.01123	0.00898
30	40	0.01279	0.00993
40	50	0.00195	0.03035
50	60	0.01354	0.01249
60	70	0.00888	0.01239
70	80	0.00368	0.02551
80	100	0.00578	0.01115
100	120	0.01274	0.00958
120	135	0.03032	0.02224
135	150	0.08999	0.26614
150	160	0.00545	0.08804
160	185	0.11213	0.13881
185	210	0.02322	0.03546
210	230	0.03927	0.05080
230	250	0.04685	0.06694
250	270	0.13387	0.15710
270	300	0.16048	0.32015
300	330	0.05182	0.27095
330	350	0.18826	0.23638
350	370	0.06439	0.25176
370	390	0.94826	0.94849
