10	20	0.00714	0.00655
20	30	0.00078	0.01084
30	40	0.01455	0.02429
40	50	0.00913	0.00940
50	60	0.02428	0.01293
60	70	0.00748	0.02788
70	80	0.02949	0.09281
80	100	0.01943	0.01881
100	120	0.01774	0.02836
120	135	0.01287	0.02790
135	150	0.01066	0.10021
150	160	0.01015	0.01865
160	185	0.06709	0.10524
185	210	0.04311	0.07227
210	230	0.03352	0.06159
230	250	0.03695	0.07461
250	270	0.36407	2.53089
270	300	0.10856	0.08096
300	330	0.10255	0.23612
330	350	0.08958	0.66701
350	370	0.64941	0.92860
370	390	1.41686	3.05972
