10	20	0.00768	0.00541
20	30	0.00570	0.00889
30	40	0.00588	0.00777
40	50	0.00198	0.01107
50	60	0.03936	0.05369
60	70	0.00969	0.01203
70	80	0.04643	0.02529
80	100	0.02759	0.02312
100	120	0.00989	0.01066
120	135	0.00437	0.03674
135	150	0.01162	0.03502
150	160	0.01464	0.01856
160	185	0.01616	0.10494
185	210	0.01589	0.06661
210	230	0.05180	0.20377
230	250	0.08137	0.05842
250	270	0.05597	0.06818
270	300	0.06591	0.09599
300	330	0.11393	0.16233
330	350	1.40161	10.98028
350	370	0.28900	0.30308
370	390	0.43301	0.36109
