10	20	0.00820	0.00968
20	30	0.01176	0.00743
30	40	0.02706	0.05336
40	50	0.01202	0.01203
50	60	0.01455	0.01802
60	70	0.02110	0.01370
70	80	0.08456	0.44984
80	100	0.02072	0.01996
100	120	0.03806	0.02905
120	135	0.01164	0.02663
135	150	0.00578	0.11905
150	160	0.00952	0.02440
160	185	0.14846	1.11784
185	210	0.02334	0.04843
210	230	0.07671	0.33661
230	250	0.09804	0.04427
250	270	0.23650	1.12767
270	300	0.07509	0.07944
300	330	0.30917	0.40668
330	350	0.28656	0.84238
350	370	0.71137	0.96587
370	390	0.17181	2.59924
