10	20	0.04041	0.01958
20	30	0.02420	0.03322
30	40	0.02122	0.01544
40	50	0.03843	0.01925
50	60	0.04249	0.09437
60	70	0.02850	0.03301
70	80	0.05244	0.04437
80	100	0.03800	0.04416
100	120	0.03572	0.01009
120	135	0.00631	0.05012
135	150	0.03170	0.03655
150	160	0.02999	0.02006
160	185	0.06044	0.05561
185	210	0.08546	0.23441
210	230	0.06707	0.03186
230	250	0.05452	0.14027
250	270	0.03213	0.05073
270	300	0.02685	0.11916
300	330	0.19365	0.30126
330	350	0.23574	0.22624
350	370	0.04036	0.73426
370	390	0.23625	0.46293
