10	20	0.15229	0.03857
20	30	0.15521	0.01411
30	40	0.12565	0.00469
40	50	0.13329	0.00326
50	60	0.14679	0.00275
60	70	0.15810	0.00248
70	80	0.16996	0.00239
80	100	0.18535	0.00239
100	120	0.19844	0.00178
120	135	0.21866	0.00206
135	150	0.23776	0.00294
150	160	0.24943	0.00357
160	185	0.25865	0.00543
185	210	0.27110	0.00459
210	230	0.29872	0.00759
230	250	0.29411	0.01439
250	270	0.27191	0.02097
270	300	0.34572	0.04628
300	330	0.33199	0.06093
330	350	0.19364	0.19754
350	370	0.27335	0.95500
370	390	0.03254	2.10289
