10	20	0.00228	0.00919
20	30	0.00199	0.00797
30	40	0.07603	0.35847
40	50	0.02029	0.01119
50	60	0.01027	0.01190
60	70	0.00816	0.01072
70	80	0.03149	0.08993
80	100	0.01091	0.01648
100	120	0.02960	0.02910
120	135	0.02428	0.03474
135	150	0.08507	0.15868
150	160	0.01234	0.01746
160	185	0.03747	0.07052
185	210	0.05516	0.07508
210	230	0.07450	0.07412
230	250	0.07100	0.04724
250	270	0.31615	2.20041
270	300	0.03621	0.08356
300	330	0.15887	0.30453
330	350	0.63380	0.78930
350	370	0.22624	0.79828
370	390	0.51291	1.38490
