10	20	0.29009	0.00317
20	30	0.28313	0.00222
30	40	0.27105	0.00196
40	50	0.27073	0.00192
50	60	0.27677	0.00201
60	70	0.28129	0.00214
70	80	0.28250	0.00227
80	100	0.28698	0.00250
100	120	0.29305	0.00212
120	135	0.29413	0.00274
135	150	0.30192	0.00420
150	160	0.30693	0.00577
160	185	0.33093	0.01013
185	210	0.32390	0.00873
210	230	0.30479	0.01317
230	250	0.34851	0.03815
250	270	0.28681	0.04173
270	300	0.22850	0.05335
300	330	0.23335	0.09681
330	350	0.00665	0.39795
350	370	0.94085	0.58960
370	390	0.81380	1.01821
