10	20	0.00842	0.00929
20	30	0.00988	0.01018
30	40	0.01974	0.03149
40	50	0.01804	0.02350
50	60	0.00913	0.02289
60	70	0.00629	0.02118
70	80	0.01608	0.01081
80	100	0.06410	0.06233
100	120	0.03562	0.00910
120	135	0.04400	0.01058
135	150	0.08189	0.01356
150	160	0.06876	0.02086
160	185	0.08495	0.02440
185	210	0.10549	0.01422
210	230	0.15147	0.04781
230	250	0.17810	0.09504
250	270	0.07111	0.07082
270	300	0.14309	0.09528
300	330	0.18175	0.11246
330	350	0.25994	0.17699
350	370	1.24281	21.50495
370	390	1.80628	4.43606
