10	20	0.21125	0.00308
20	30	0.20110	0.00224
30	40	0.19168	0.00204
40	50	0.19586	0.00203
50	60	0.19426	0.00207
60	70	0.19133	0.00218
70	80	0.19418	0.00228
80	100	0.19242	0.00246
100	120	0.19637	0.00206
120	135	0.18909	0.00260
135	150	0.18890	0.00385
150	160	0.19186	0.00519
160	185	0.20009	0.00869
185	210	0.19567	0.00734
210	230	0.17386	0.01184
230	250	0.21171	0.03069
250	270	0.21197	0.04094
270	300	0.13945	0.05138
300	330	0.13482	0.13058
330	350	0.09341	0.41744
350	370	0.71386	0.93304
370	390	0.32140	0.84218
