10	20	0.02059	0.02116
20	30	0.09121	0.55721
30	40	0.01028	0.01890
40	50	0.02046	0.01542
50	60	0.02831	0.03520
60	70	0.02564	0.10710
70	80	0.02348	0.01943
80	100	0.04870	0.02556
100	120	0.03811	0.00913
120	135	0.03036	0.01054
135	150	0.04607	0.02171
150	160	0.01108	0.04237
160	185	0.02812	0.05896
185	210	0.09314	0.20784
210	230	0.03994	0.04900
230	250	0.10569	0.09892
250	270	0.02111	0.05655
270	300	0.08071	0.08152
300	330	0.07581	0.11298
330	350	0.07173	0.24382
350	370	0.27338	0.60358
370	390	0.16105	0.35644
