10	20	0.00281	0.02128
20	30	0.02951	0.02330
30	40	0.01483	0.01724
40	50	0.02234	0.01926
50	60	0.02652	0.06160
60	70	0.01561	0.02740
70	80	0.02635	0.02466
80	100	0.05236	0.04330
100	120	0.02735	0.00908
120	135	0.04494	0.01286
135	150	0.02627	0.01768
150	160	0.04622	0.01812
160	185	0.06508	0.06663
185	210	0.12257	0.30140
210	230	0.04840	0.03647
230	250	0.16312	0.17590
250	270	0.05566	0.04660
270	300	0.00933	0.06941
300	330	0.12179	0.23112
330	350	0.21482	0.46785
350	370	0.07205	0.28024
370	390	0.29892	0.26731
