10	20	0.00458	0.01781
20	30	0.00839	0.01200
30	40	0.02466	0.01454
40	50	0.02403	0.01691
50	60	0.00882	0.06823
60	70	0.02438	0.01537
70	80	0.02689	0.00962
80	100	0.06002	0.05742
100	120	0.03128	0.00957
120	135	0.03929	0.01089
135	150	0.07003	0.01268
150	160	0.06595	0.01672
160	185	0.03210	0.02958
185	210	0.06065	0.01705
210	230	0.10646	0.04031
230	250	0.17133	0.09039
250	270	0.09427	0.04205
270	300	0.03282	0.06576
300	330	0.01858	0.18602
330	350	0.21036	0.19253
350	370	0.36306	10.16928
370	390	0.59746	1.78541
