10	20	0.28319	0.00305
20	30	0.28147	0.00222
30	40	0.27278	0.00198
40	50	0.27171	0.00194
50	60	0.27823	0.00203
60	70	0.27961	0.00214
70	80	0.28498	0.00229
80	100	0.28688	0.00250
100	120	0.29467	0.00213
120	135	0.29531	0.00274
135	150	0.29283	0.00412
150	160	0.30920	0.00577
160	185	0.32337	0.00997
185	210	0.31551	0.00854
210	230	0.31683	0.01338
230	250	0.36875	0.03949
250	270	0.27740	0.04114
270	300	0.19047	0.06114
300	330	0.28672	0.10757
330	350	0.31229	0.21558
350	370	0.24194	0.32765
370	390	0.61004	0.73693
