10	20	0.01689	0.00912
20	30	0.01757	0.00956
30	40	0.03329	0.01629
40	50	0.01418	0.02263
50	60	0.03707	0.04167
60	70	0.00358	0.01792
70	80	0.00643	0.03225
80	100	0.12690	0.42857
100	120	0.02435	0.01066
120	135	0.02079	0.01464
135	150	0.05650	0.01161
150	160	0.06220	0.01458
160	185	0.04900	0.01794
185	210	0.05431	0.01459
210	230	0.13321	0.04165
230	250	0.10052	0.04276
250	270	0.13712	0.04402
270	300	0.11072	0.16130
300	330	0.10935	0.09451
330	350	0.20325	0.13608
350	370	0.43041	0.59207
370	390	1.87151	4.59934
