10	20	0.23245	0.00315
20	30	0.22714	0.00235
30	40	0.22374	0.00213
40	50	0.22248	0.00212
50	60	0.22553	0.00219
60	70	0.22613	0.00229
70	80	0.22709	0.00242
80	100	0.22699	0.00261
100	120	0.23074	0.00220
120	135	0.23046	0.00280
135	150	0.23743	0.00419
150	160	0.23794	0.00578
160	185	0.23945	0.00956
185	210	0.23937	0.00816
210	230	0.21734	0.01292
230	250	0.24803	0.03284
250	270	0.18648	0.04631
270	300	0.22716	0.06682
300	330	0.12882	0.11580
330	350	0.24618	1.33084
350	370	0.70734	0.89265
370	390	0.13849	0.57192
