10	20	0.01321	0.01026
20	30	0.01199	0.00991
30	40	0.00861	0.02744
40	50	0.00433	0.01220
50	60	0.00861	0.02905
60	70	0.00612	0.01534
70	80	0.02495	0.09432
80	100	0.01049	0.01786
100	120	0.02961	0.02414
120	135	0.01678	0.02928
135	150	0.03789	0.07572
150	160	0.01095	0.01524
160	185	0.08686	0.65531
185	210	0.06566	0.07221
210	230	0.11481	0.47108
230	250	0.02731	0.04588
250	270	0.09010	0.47202
270	300	0.03291	0.12864
300	330	0.11956	0.22982
330	350	0.14603	0.34773
350	370	0.45720	0.70168
370	390	1.54770	3.33871
