10	20	0.33856	0.43417
20	30	0.13441	0.01028
30	40	0.11467	0.00415
40	50	0.12379	0.00300
50	60	0.13459	0.00249
60	70	0.14102	0.00219
70	80	0.14948	0.00209
80	100	0.16339	0.00210
100	120	0.17802	0.00158
120	135	0.19789	0.00183
135	150	0.21379	0.00261
150	160	0.22424	0.00316
160	185	0.23557	0.00478
185	210	0.24484	0.00408
210	230	0.26725	0.00686
230	250	0.28289	0.01292
250	270	0.24485	0.02031
270	300	0.30507	0.03804
300	330	0.35092	0.06197
330	350	0.10766	0.11203
350	370	0.26182	0.28185
370	390	0.82338	0.22719
