10	20	0.35459	0.48106
20	30	0.12446	0.00913
30	40	0.12576	0.00471
40	50	0.13043	0.00325
50	60	0.14874	0.00277
60	70	0.15770	0.00249
70	80	0.17169	0.00241
80	100	0.18451	0.00241
100	120	0.20174	0.00181
120	135	0.22127	0.00209
135	150	0.24164	0.00299
150	160	0.24899	0.00361
160	185	0.26724	0.00558
185	210	0.28285	0.00467
210	230	0.31110	0.00772
230	250	0.31724	0.01454
250	270	0.30909	0.02101
270	300	0.36877	0.04632
300	330	0.34991	0.06978
330	350	0.34034	0.15676
350	370	0.82896	2.05007
370	390	0.22759	0.31323
