10	20	0.00618	0.00925
20	30	0.00336	0.00688
30	40	0.01580	0.02048
40	50	0.02275	0.01236
50	60	0.03165	0.03204
60	70	0.02224	0.01531
70	80	0.01751	0.00937
80	100	0.25762	0.65198
100	120	0.04956	0.00748
120	135	0.04502	0.00711
135	150	0.05938	0.01028
150	160	0.08306	0.01489
160	185	0.06857	0.01606
185	210	0.05804	0.01260
210	230	0.09006	0.03572
230	250	0.10949	0.04445
250	270	0.00871	0.27380
270	300	0.08831	0.13681
300	330	0.01797	0.30678
330	350	0.14951	0.14012
350	370	0.25998	0.69275
370	390	0.98675	2.79222
