10	20	0.27938	0.00382
20	30	0.25859	0.00247
30	40	0.24287	0.00211
40	50	0.24014	0.00207
50	60	0.24234	0.00213
60	70	0.24288	0.00223
70	80	0.24220	0.00236
80	100	0.24728	0.00258
100	120	0.25171	0.00221
120	135	0.25144	0.00284
135	150	0.25530	0.00429
150	160	0.25558	0.00590
160	185	0.28755	0.01036
185	210	0.27200	0.00860
210	230	0.25073	0.01376
230	250	0.28207	0.03738
250	270	0.27179	0.04677
270	300	0.22431	0.05633
300	330	0.31790	0.15941
330	350	0.25237	1.37547
350	370	0.70549	0.86368
370	390	0.19340	0.76700
