10	20	0.00288	0.00616
20	30	0.01056	0.00682
30	40	0.00793	0.02225
40	50	0.00535	0.01906
50	60	0.01612	0.01415
60	70	0.01473	0.01560
70	80	0.01145	0.01374
80	100	0.02225	0.06438
100	120	0.00454	0.01544
120	135	0.02690	0.03504
135	150	0.04011	0.03573
150	160	0.03964	0.11655
160	185	0.09389	0.44696
185	210	0.44084	6.22948
210	230	0.08274	0.60302
230	250	0.06882	0.05592
250	270	0.04535	0.10611
270	300	0.10886	0.11138
300	330	0.14582	0.34409
330	350	0.17448	0.68405
350	370	0.38537	0.27762
370	390	0.42395	0.49870
