10	20	0.28550	0.00379
20	30	0.27100	0.00254
30	40	0.25376	0.00218
40	50	0.25079	0.00211
50	60	0.24940	0.00216
60	70	0.25196	0.00225
70	80	0.25212	0.00238
80	100	0.25355	0.00258
100	120	0.26043	0.00220
120	135	0.26674	0.00284
135	150	0.25957	0.00419
150	160	0.26802	0.00583
160	185	0.28231	0.00999
185	210	0.27692	0.00837
210	230	0.27723	0.01367
230	250	0.31938	0.03709
250	270	0.27868	0.04696
270	300	0.19733	0.05390
300	330	0.22568	0.14683
330	350	0.39734	0.90819
350	370	1.05129	1.19520
370	390	0.22979	1.77109
