10	20	0.00830	0.00641
20	30	0.00268	0.01772
30	40	0.01449	0.01057
40	50	0.01445	0.01553
50	60	0.00167	0.02271
60	70	0.00870	0.01375
70	80	0.02484	0.01576
80	100	0.00560	0.02824
100	120	0.00534	0.04592
120	135	0.00961	0.02395
135	150	0.10727	0.28639
150	160	0.01390	0.08430
160	185	0.00873	0.05430
185	210	0.00972	0.03150
210	230	0.01545	0.12032
230	250	0.03538	0.06293
250	270	0.15875	0.17755
270	300	0.03916	0.26598
300	330	0.16311	0.20927
330	350	0.16680	0.26130
350	370	0.23268	0.30855
370	390	0.44339	0.55593
