10	20	0.01175	0.07107
20	30	0.04642	0.14516
30	40	0.03736	0.01596
40	50	0.06823	0.05427
50	60	0.06898	0.09158
60	70	0.05049	0.09373
70	80	0.03825	0.03164
80	100	0.04950	0.04704
100	120	0.05346	0.01114
120	135	0.03144	0.01062
135	150	0.01480	0.03974
150	160	0.00328	0.16254
160	185	0.10927	0.08849
185	210	0.01735	0.10347
210	230	0.01899	0.03828
230	250	0.10708	0.12687
250	270	0.07693	0.05309
270	300	0.08373	0.08639
300	330	0.21591	0.34366
330	350	0.13167	0.19055
350	370	0.13433	0.23979
370	390	0.18264	0.88936
