10	20	0.01098	0.00672
20	30	0.01079	0.00682
30	40	0.00818	0.01297
40	50	0.01571	0.01798
50	60	0.05804	0.07362
60	70	0.05676	0.01852
70	80	0.02237	0.01900
80	100	0.05001	0.09245
100	120	0.04305	0.01285
120	135	0.07980	0.01128
135	150	0.07797	0.01526
150	160	0.12501	0.02260
160	185	0.12704	0.02426
185	210	0.08960	0.01630
210	230	0.15929	0.05456
230	250	0.07555	0.15392
250	270	0.04061	0.13894
270	300	0.21204	0.08589
300	330	0.24158	0.11201
330	350	0.05654	0.18963
350	370	2.27870	39.10067
370	390	0.75378	2.06435
