10	20	0.00923	0.00797
20	30	0.00101	0.00891
30	40	0.02355	0.01959
40	50	0.00622	0.01418
50	60	0.00949	0.04344
60	70	0.00098	0.06930
70	80	0.02993	0.10469
80	100	0.02144	0.02765
100	120	0.01161	0.01825
120	135	0.02016	0.03702
135	150	0.04542	0.06881
150	160	0.00057	0.11692
160	185	0.05148	0.40001
185	210	0.02806	0.06840
210	230	0.20946	0.82924
230	250	0.05233	0.03725
250	270	0.16735	0.85195
270	300	0.03446	0.10369
300	330	0.34798	0.44752
330	350	0.32991	0.51660
350	370	0.65964	1.03368
370	390	1.43788	3.10606
