10	20	0.00412	0.01267
20	30	0.00285	0.01518
30	40	0.00304	0.00934
40	50	0.00718	0.01377
50	60	0.02207	0.01706
60	70	0.01444	0.01644
70	80	0.01862	0.01459
80	100	0.02857	0.06387
100	120	0.02617	0.01857
120	135	0.00561	0.05108
135	150	0.01121	0.03239
150	160	0.01494	0.08585
160	185	0.02678	0.24225
185	210	0.08023	1.14402
210	230	0.02449	0.40420
230	250	0.05357	0.05829
250	270	0.06327	0.06267
270	300	0.02486	0.20349
300	330	0.09757	0.35883
330	350	0.40652	1.17643
350	370	0.06794	0.51789
370	390	0.48072	0.56007
