10	20	0.00836	0.01242
20	30	0.00814	0.00656
30	40	0.00617	0.01577
40	50	0.02201	0.01164
50	60	0.03498	0.03102
60	70	0.01886	0.01099
70	80	0.02614	0.01034
80	100	0.02507	0.24332
100	120	0.03334	0.01169
120	135	0.06158	0.00969
135	150	0.08049	0.01344
150	160	0.07609	0.01859
160	185	0.09024	0.02002
185	210	0.09758	0.01504
210	230	0.12359	0.04788
230	250	0.20367	0.06206
250	270	0.09546	0.03911
270	300	0.24228	0.13794
300	330	0.07551	0.08494
330	350	0.13223	0.12384
350	370	0.23650	0.47228
370	390	1.09694	2.73832
