10	20	0.27066	0.00360
20	30	0.25769	0.00250
30	40	0.24491	0.00219
40	50	0.24532	0.00212
50	60	0.23996	0.00217
60	70	0.24138	0.00225
70	80	0.24167	0.00238
80	100	0.24466	0.00257
100	120	0.25178	0.00221
120	135	0.25161	0.00281
135	150	0.24715	0.00415
150	160	0.25391	0.00571
160	185	0.27244	0.00987
185	210	0.26265	0.00825
210	230	0.25033	0.01318
230	250	0.29239	0.03579
250	270	0.23528	0.04283
270	300	0.19632	0.05473
300	330	0.15085	0.13050
330	350	0.29983	1.03739
350	370	0.24428	0.52049
370	390	0.60087	0.75964
