10	20	0.00039	0.08394
20	30	0.00338	0.02007
30	40	0.00231	0.02947
40	50	0.00394	0.01176
50	60	0.00711	0.02925
60	70	0.00584	0.01917
70	80	0.01169	0.01587
80	100	0.01990	0.01755
100	120	0.01158	0.01031
120	135	0.01374	0.01458
135	150	0.01174	0.03421
150	160	0.04107	0.07337
160	185	0.01924	0.14760
185	210	0.05365	0.05991
210	230	0.02962	0.09606
230	250	0.03798	0.09629
250	270	0.04421	0.12033
270	300	0.10919	0.16588
300	330	0.07363	0.12445
330	350	0.16391	0.19772
350	370	0.23951	0.35318
370	390	0.98786	0.78688
