10	20	0.00622	0.00479
20	30	0.00805	0.00722
30	40	0.00333	0.00666
40	50	0.00806	0.00889
50	60	0.02924	0.02359
60	70	0.01384	0.01179
70	80	0.00439	0.03268
80	100	0.01244	0.01763
100	120	0.00341	0.02790
120	135	0.00773	0.03157
135	150	0.01272	0.02461
150	160	0.00469	0.13202
160	185	0.15942	0.36671
185	210	0.10605	0.17775
210	230	0.09591	0.18026
230	250	0.01766	0.04371
250	270	0.06847	0.05343
270	300	0.21024	0.12280
300	330	0.32429	0.28711
330	350	0.41024	4.12032
350	370	0.17578	0.74361
370	390	0.15408	1.07744
