10	20	0.00699	0.00770
20	30	0.00522	0.01844
30	40	0.00840	0.01077
40	50	0.00423	0.01164
50	60	0.01742	0.01505
60	70	0.00835	0.01263
70	80	0.00759	0.01162
80	100	0.01050	0.01810
100	120	0.00199	0.00982
120	135	0.00558	0.03888
135	150	0.06409	0.18445
150	160	0.05303	0.05562
160	185	0.10854	0.13800
185	210	0.01070	0.08733
210	230	0.04054	0.05560
230	250	0.06857	0.07713
250	270	0.06504	0.16083
270	300	0.05849	0.33632
300	330	0.15587	0.22321
330	350	0.40083	0.22400
350	370	0.23698	0.28645
370	390	0.32652	0.96812
