10	20	0.00279	0.03006
20	30	0.01042	0.01008
30	40	0.03660	0.05264
40	50	0.01447	0.00879
50	60	0.01278	0.01415
60	70	0.01155	0.01177
70	80	0.09926	2.47974
80	100	0.02981	0.02217
100	120	0.01050	0.03708
120	135	0.00790	0.04160
135	150	0.05063	0.07417
150	160	0.01630	0.03102
160	185	0.03378	0.51622
185	210	0.00611	0.07615
210	230	0.04968	0.22726
230	250	0.02753	0.06813
250	270	0.41961	1.94328
270	300	0.17182	0.08782
300	330	0.02754	0.26156
330	350	0.56059	0.76821
350	370	0.32245	0.61296
370	390	0.33560	1.00829
