10	20	0.01018	0.00787
20	30	0.01652	0.00877
30	40	0.00326	0.04509
40	50	0.01029	0.02547
50	60	0.01079	0.01215
60	70	0.00259	0.02150
70	80	0.00711	0.01110
80	100	0.00542	0.02383
100	120	0.00892	0.01086
120	135	0.02210	0.01852
135	150	0.06465	0.19723
150	160	0.02998	0.04734
160	185	0.04013	0.07308
185	210	0.01814	0.03362
210	230	0.06733	0.06355
230	250	0.09848	0.10986
250	270	0.11741	0.14012
270	300	0.18302	0.32163
300	330	0.06075	0.60770
330	350	0.22835	0.19755
350	370	0.06714	0.45413
370	390	1.35402	1.01700
