10	20	0.19613	0.11607
20	30	0.12010	0.00983
30	40	0.11211	0.00423
40	50	0.12070	0.00301
50	60	0.12781	0.00245
60	70	0.13726	0.00217
70	80	0.14604	0.00207
80	100	0.15603	0.00207
100	120	0.17096	0.00155
120	135	0.18889	0.00179
135	150	0.20282	0.00256
150	160	0.21099	0.00310
160	185	0.21348	0.00467
185	210	0.23424	0.00399
210	230	0.24140	0.00666
230	250	0.25740	0.01266
250	270	0.25790	0.01873
270	300	0.37316	0.04177
300	330	0.31444	0.05933
330	350	0.23303	0.13199
350	370	0.38082	0.30334
370	390	0.26755	0.22607
