10	20	0.65041	3.21472
20	30	0.11938	0.01015
30	40	0.10885	0.00477
40	50	0.11820	0.00329
50	60	0.12625	0.00275
60	70	0.13738	0.00249
70	80	0.15021	0.00243
80	100	0.16146	0.00242
100	120	0.18027	0.00181
120	135	0.19997	0.00209
135	150	0.22312	0.00297
150	160	0.23176	0.00360
160	185	0.23414	0.00552
185	210	0.24735	0.00464
210	230	0.27255	0.00762
230	250	0.27663	0.01422
250	270	0.27028	0.02162
270	300	0.33674	0.04496
300	330	0.37297	0.06365
330	350	0.14917	0.13841
350	370	1.56570	3.71562
370	390	0.81600	0.24083
