10	20	0.21019	0.13390
20	30	0.12611	0.00954
30	40	0.11347	0.00426
40	50	0.11942	0.00298
50	60	0.12904	0.00251
60	70	0.13858	0.00224
70	80	0.14876	0.00216
80	100	0.16296	0.00217
100	120	0.17683	0.00163
120	135	0.19736	0.00190
135	150	0.22101	0.00271
150	160	0.22662	0.00328
160	185	0.24273	0.00497
185	210	0.24573	0.00419
210	230	0.28195	0.00707
230	250	0.25357	0.01353
250	270	0.27157	0.01969
270	300	0.31436	0.04338
300	330	0.33632	0.06520
330	350	0.17840	0.13551
350	370	0.40257	0.29689
370	390	0.56544	0.28325
