10	20	0.00435	0.02465
20	30	0.00297	0.00952
30	40	0.01302	0.01185
40	50	0.02036	0.01095
50	60	0.01601	0.01603
60	70	0.01189	0.01836
70	80	0.00424	0.02551
80	100	0.01566	0.01554
100	120	0.01208	0.01301
120	135	0.01685	0.01601
135	150	0.03369	0.04112
150	160	0.00753	0.07369
160	185	0.10869	0.14086
185	210	0.04663	0.06245
210	230	0.01139	0.11135
230	250	0.00825	0.11704
250	270	0.07629	0.08783
270	300	0.06882	0.14012
300	330	0.09867	0.13134
330	350	0.08255	0.20545
350	370	0.20373	0.45666
370	390	0.40906	0.44433
