10	20	0.00853	0.01421
20	30	0.00336	0.02365
30	40	0.01461	0.01083
40	50	0.03023	0.01355
50	60	0.01890	0.01568
60	70	0.00976	0.01670
70	80	0.01968	0.01203
80	100	0.02008	0.01291
100	120	0.00889	0.01793
120	135	0.02018	0.02555
135	150	0.05664	0.17678
150	160	0.00708	0.14953
160	185	0.10849	0.13590
185	210	0.09032	0.06040
210	230	0.03346	0.04844
230	250	0.02622	0.06347
250	270	0.12483	0.15635
270	300	0.03912	0.25064
300	330	0.04832	0.41086
330	350	0.11748	0.19894
350	370	0.04697	0.51905
370	390	0.29303	0.54870
